26375 14.8165 10.5822
26376 37.031 18.86
26377 9.40729 9.53673
26378 29.5019 19.0897
26379 16.2103 12.511
26380 36.7923 17.5846
26381 10.9717 7.01245
26382 34.3986 34.0406
26383 10.7996 9.00761
26384 30.4093 12.4705
26385 22.5264 14.1585
26386 24.0256 16.0427
26387 7.65047 7.04306
26388 31.1558 21.5178
26389 10.6803 8.46233
26390 70.5611 33.0145
26391 19.5756 11.7824
26392 26.8117 19.2333
26393 6.50178 8.03256
26394 29.4774 21.3105
26395 12.7277 10.1148
26396 25.752 17.0125
26397 22.397 14.6668
26398 23.9851 16.0491
26399 9.1293 7.87229
26400 233.049 242.344
26401 9.76573 7.89365
26402 24.837 16.4523
26403 19.2994 11.9915
26404 37.9299 15.2301
26405 13.6252 15.7907
26406 47.7824 42.3401
26407 6.97905 8.50528
26408 26.4268 19.4812
26409 15.5155 13.2764
26410 40.4597 19.758
26411 15.7616 11.6584
26412 28.6583 15.8922
26413 10.2548 7.54424
26414 24.6955 16.1516
26415 25.4221 15.4327
26416 31.9833 14.1058
26417 7.30443 7.71234
26418 47.832 28.2627
26419 10.2334 7.20665
26420 36.9722 16.6981
26421 16.5798 14.2502
26422 28.9062 18.4762
26423 7.55564 6.6389
26424 32.9756 20.3889
26425 18.7091 11.294
26426 24.9934 15.9323
26427 18.6294 13.2343
26428 25.9119 16.9308
26429 12.0077 7.55468
26430 32.825 31.0885
26431 9.61681 8.06177
26432 42.8216 21.041
26433 24.4273 13.9466
26434 26.0407 23.4324
26435 13.9663 12.0723
26436 29.5289 19.2477
26437 6.56928 8.18622
26438 25.4036 22.9699
26439 21.6389 13.5663
26440 39.0757 15.3738
26441 9.27965 7.20152
26442 38.269 26.7189
26443 9.66209 7.41411
26444 28.3827 13.2604
26445 38.5521 31.8162
26446 32.5186 21.8369
26447 10.5765 7.9312
26448 51.2819 34.8682
26449 8.57453 10.7385
26450 48.1518 31.8498
26451 17.3151 13.543
26452 25.9863 11.6515
26453 10.7403 11.6937
26454 34.9091 33.5769
26455 23.0624 12.788
26456 26.0864 19.0222
26457 17.4522 15.3226
26458 26.4895 23.4777
26459 9.07709 7.93143
26460 165.589 160.694
26461 10.2607 7.48477
26462 24.2664 16.2258
26463 15.9569 13.4898
26464 27.301 17.1625
26465 15.1246 9.05132
26466 34.0533 23.638
26467 14.5486 8.78978
26468 28.0253 12.8329
26469 18.7848 11.4243
26470 35.057 23.9647
26471 9.72604 7.44505
26472 28.0491 21.1813
26473 9.13695 7.22906
26474 34.8419 16.8536
26475 26.3443 15.8433
26476 25.9444 17.2185
26477 11.5057 6.98969
26478 32.1025 26.9718
26479 10.1108 7.93402
26480 41.2412 20.449
26481 28.5287 14.7628
26482 26.1616 23.3621
26483 9.58879 7.50076
26484 29.3663 20.2264
26485 12.4938 10.7096
26486 30.3168 15.2579
26487 20.3277 14.5785
26488 48.2556 18.9654
26489 9.38972 8.00257
26490 34.7611 32.8802
26491 8.86257 7.39281
26492 24.4964 11.4959
26493 16.7401 15.3249
26494 26.1295 16.9565
26495 17.1158 10.8576
26496 144.66 134.36
26497 6.81177 8.33117
26498 25.5335 23.1241
26499 26.0072 15.0136
26500 43.1147 19.8746
26501 9.04843 7.66222
26502 38.896 27.3564
26503 10.1214 7.66677
26504 24.2932 11.1157
26505 35.7915 16.7099
26506 25.8188 16.8321
26507 9.49291 7.85255
26508 32.9215 22.8522
26509 13.5104 9.47452
26510 44.6535 21.4113
26511 16.3602 13.925
26512 25.7145 17.5265
26513 6.80411 8.30743
26514 35.3571 31.7291
26515 13.1294 11.2387
26516 32.0805 14.7537
26517 16.9394 14.189
26518 26.2356 23.2829
26519 9.82116 7.291
26520 75.5177 68.7879
26521 11.2748 7.88214
26522 24.4217 16.5649
26523 27.6332 24.191
26524 26.2475 12.3957
26525 13.435 10.087
26526 34.1349 33.7188
26527 9.96523 7.36624
26528 26.201 17.0849
26529 18.1598 11.1362
26530 47.9485 23.3783
26531 10.2159 7.77817
26532 44.29 26.6208
26533 11.9289 8.78987
26534 25.2518 23.2078
26535 29.9295 14.7674
26536 27.236 14.1979
26537 13.4696 8.27368
26538 36.5074 35.72
26539 10.3741 8.3525
26540 38.0881 18.1225
26541 16.4572 16.0837
26542 26.0918 16.6873
26543 12.6409 8.24783
26544 50.9344 32.092
26545 13.8268 10.6266
26546 26.295 17.3679
26547 15.9502 13.5039
26548 26.1587 15.7501
26549 10.4304 7.30257
26550 78.4637 76.0152
26551 10.4637 12.1673
26552 24.9121 11.2778
26553 19.0859 11.4746
26554 32.3711 15.8853
26555 15.5777 9.4522
26556 30.542 22.0348
26557 8.38593 6.45746
26558 34.6804 21.6391
26559 21.6407 13.5438
26560 52.0354 28.5822
26561 9.796 8.09134
26562 31.236 21.4001
26563 9.59453 7.83281
26564 25.8657 12.3519
26565 69.0506 46.6358
26566 26.1287 17.4908
26567 9.20102 8.93477
26568 63.1192 49.3027
26569 6.51149 9.33299
26570 33.6743 25.2931
26571 20.0839 13.0668
26572 39.4632 16.9275
26573 6.81165 8.6845
26574 29.2098 22.5054
26575 12.9814 10.0883
26576 31.4243 14.9642
26577 14.7773 12.5502
26578 23.5588 16.1427
26579 10.9431 9.44712
26580 27.6306 21.1399
26581 9.80047 7.55883
26582 25.7516 23.9131
26583 15.4542 13.4757
26584 26.1457 18.9984
26585 15.0098 9.61821
26586 41.512 30.0433
26587 10.6099 8.49349
26588 31.4843 14.9952
26589 16.8995 17.9361
26590 33.8484 24.0082
26591 9.76279 8.24988
26592 32.8763 20.478
26593 12.8859 8.10964
26594 24.8222 23.363
26595 28.4209 16.5478
26596 23.7708 11.3358
26597 6.74895 8.59433
26598 41.4698 24.0648
26599 7.89146 9.5838
26600 89.924 59.6299
26601 17.188 15.3918
26602 24.6964 16.5759
26603 9.85314 7.51627
26604 29.4027 19.1125
26605 15.4268 9.87602
26606 25.0627 16.4394
26607 24.9323 15.5192
26608 23.3782 10.8304
26609 12.6061 7.39721
26610 35.5107 34.8736
26611 12.0797 7.68104
26612 24.7719 15.7258
26613 14.8537 12.5517
26614 31.9701 21.2617
26615 11.8952 10.3409
26616 26.3056 14.6235
26617 10.0561 7.59035
26618 25.9734 23.704
26619 20.6172 12.5386
26620 46.3497 23.0881
26621 11.1529 9.47827
26622 51.5256 38.8742
26623 9.21221 8.72735
26624 78.0056 59.3236
26625 30.4116 18.1172
26626 25.6573 23.8985
26627 8.37187 7.07701
26628 35.6144 19.2977
26629 9.96104 7.28484
26630 36.1732 24.8784
26631 22.6105 22.9078
26632 23.7938 11.4158
26633 7.17377 7.77634
26634 29.7912 21.4885
26635 19.4638 12.0383
26636 25.3323 17.2296
26637 18.2246 11.6635
26638 24.6528 16.5201
26639 9.11858 9.5597
26640 115.13 112.029
26641 8.97557 8.07572
26642 36.9236 19.3379
26643 18.8425 12.0736
26644 25.2511 15.8741
26645 11.7705 14.6741
26646 35.151 36.7525
26647 6.72102 8.5742
26648 25.8252 19.1263
26649 34.2588 26.6759
26650 50.2222 27.0484
26651 9.94518 7.2865
26652 29.0596 20.3362
26653 9.60263 7.98017
26654 25.3659 23.8498
26655 23.4316 15.8563
26656 53.6063 29.3001
26657 11.2901 7.97491
26658 31.6865 27.3861
26659 9.87853 7.70674
26660 42.5016 17.0212
26661 15.5687 13.709
26662 25.5793 23.5208
26663 13.8507 9.36839
26664 34.2103 21.0161
26665 11.9185 10.3307
26666 24.8522 16.8881
26667 14.8147 12.327
26668 25.052 12.1967
26669 9.63183 8.23461
26670 45.2176 44.8617
26671 10.0891 7.28841
26672 24.6905 14.1563
26673 19.9408 12.4853
26674 26.0182 24.0068
26675 16.4186 11.1269
26676 70.2124 52.6851
26677 12.9863 9.6951
26678 25.6308 23.2602
26679 15.1924 13.6063
26680 45.9011 17.5447
26681 9.31058 8.20895
26682 35.1643 36.5905
26683 7.294 8.03284
26684 31.8876 15.4993
26685 24.4834 14.5364
26686 28.683 18.8633
26687 7.45511 8.48596
26688 44.2383 34.6556
26689 8.94979 7.75372
26690 40.9056 21.0433
26691 30.4668 23.057
26692 25.0898 15.5481
26693 7.31049 9.26076
26694 31.6437 28.2948
26695 14.8485 9.10696
26696 25.3112 10.2679
26697 19.442 12.1847
26698 33.3086 21.9465
26699 8.97592 7.86052
26700 50.8842 44.2806
26701 9.17069 7.94755
26702 31.086 20.8391
26703 23.8108 19.4369
26704 24.2663 12.2075
26705 20.334 12.694
26706 33.7888 34.0263
26707 9.3905 7.54252
26708 27.9917 13.0341
26709 18.4617 11.6216
26710 35.0987 24.7066
26711 9.71833 8.00158
26712 58.2822 42.4014
26713 7.17435 7.5915
26714 29.8527 19.9741
26715 32.5309 16.8932
26716 25.0477 17.1391
26717 7.19514 7.97501
26718 30.1354 18.8777
26719 14.4401 9.06286
26720 40.6525 20.6626
26721 16.0181 12.9329
26722 25.475 16.2668
26723 6.31832 8.11013
26724 29.8087 15.9727
26725 13.999 10.1878
26726 35.1835 18.273
26727 19.418 11.8734
26728 28.7875 15.1596
26729 10.1034 8.25538
26730 141.87 132.834
26731 10.1207 8.63621
26732 24.6045 11.9604
26733 30.1014 15.7951
26734 25.6461 23.8083
26735 12.1288 13.236
26736 31.5579 23.6212
26737 6.99291 8.78995
26738 26.6143 17.3741
26739 15.8803 13.8561
26740 50.3219 20.464
26741 15.2607 15.9158
26742 33.9998 34.0958
26743 8.23347 9.04573
26744 23.9738 11.3716
26745 23.1482 15.1214
26746 25.1135 16.2458
26747 11.4548 14.4127
26748 31.0369 22.8508
26749 9.42866 7.84999
26750 39.4904 25.4485
26751 18.5466 11.5685
26752 65.2322 45.3346
26753 9.03154 9.3947
26754 55.3667 40.4637
26755 14.434 11.0639
26756 25.2796 15.7551
26757 15.8545 12.4376
26758 26.0316 17.3717
26759 9.35009 8.46133
26760 30.7861 28.3354
26761 11.3666 9.80837
26762 25.6829 24.5074
26763 23.4884 25.0024
26764 25.269 17.1976
26765 14.0656 10.0051
26766 32.0095 28.2183
26767 11.5785 7.21317
26768 36.2757 18.5761
26769 15.3724 13.7785
26770 35.6059 24.8424
26771 10.1897 7.5226
26772 29.6189 16.6608
26773 9.21973 7.48415
26774 29.2061 18.9352
26775 82.1163 57.3381
26776 26.5139 19.7998
26777 6.87727 8.91498
26778 34.337 34.8772
26779 10.2803 7.49477
26780 43.708 18.1454
26781 19.9982 12.2839
26782 32.9586 21.7941
26783 7.1201 8.62898
26784 110.836 102.764
26785 16.1774 10.2696
26786 25.6116 16.9343
26787 15.6343 13.6744
26788 25.2019 11.6828
26789 14.2643 8.96827
26790 35.9581 30.486
26791 9.40622 7.46462
26792 27.864 14.7856
26793 19.7198 12.1978
26794 26.031 23.7447
26795 14.4331 9.01717
26796 64.1158 38.8906
26797 10.408 7.89763
26798 25.4918 23.6357
26799 15.7239 14.3424
26800 52.3625 26.8536
26801 10.3734 8.50176
26802 31.7574 27.9136
26803 12.7879 9.57065
26804 24.4835 15.4675
26805 24.9536 17.0985
26806 27.0095 18.0582
26807 10.1207 8.61205
26808 27.8791 16.7912
26809 10.8272 10.3182
26810 48.0271 24.2974
26811 20.8341 14.7798
26812 25.9002 17.5047
26813 7.10897 7.98836
26814 28.9843 20.3842
26815 14.6418 9.13368
26816 26.7722 14.3751
26817 20.391 13.3178
26818 32.4128 16.2434
26819 8.95894 11.0323
26820 42.039 33.269
26821 10.0807 8.38466
26822 26.2066 24.1651
26823 15.5024 13.9288
26824 32.5736 13.0973
26825 15.1262 15.8971
26826 34.1468 24.3479
26827 9.89072 7.58408
26828 26.8962 12.9096
26829 20.7405 12.9543
26830 36.5831 25.3819
26831 11.0096 9.42911
26832 44.0413 28.7441
26833 7.14655 8.76941
26834 26.3144 24.2246
26835 24.4805 16.9354
26836 25.8213 16.0967
26837 8.73959 9.18964
26838 58.129 47.3383
26839 9.56985 8.08004
26840 50.656 22.656
26841 19.0794 11.8333
26842 25.7993 24.4264
26843 8.78598 10.7585
26844 30.7398 23.0074
26845 22.3244 11.4152
26846 25.7684 17.263
26847 18.5753 11.5467
26848 25.5855 15.9741
26849 9.40273 8.11772
26850 46.5428 44.6151
26851 10.8873 8.28974
26852 35.1241 16.1209
26853 16.3201 14.4004
26854 26.192 17.2272
26855 15.216 9.11269
26856 30.2877 21.3614
26857 9.92075 7.68262
26858 27.971 18.5528
26859 21.2155 13.4828
26860 44.3252 17.7853
26861 9.50256 8.4638
26862 40.3242 29.7614
26863 7.90358 6.34047
26864 28.8709 12.0097
26865 27.0216 16.583
26866 35.087 17.5472
26867 9.88962 7.81267
26868 29.0474 19.5127
26869 8.31573 8.89521
26870 36.6219 25.3666
26871 24.2346 14.5585
26872 24.4775 11.5627
26873 14.65 9.58138
26874 34.0297 32.4982
26875 15.1792 11.5522
26876 26.4923 17.8034
26877 22.3603 13.6166
26878 24.2707 16.7949
26879 8.95531 9.83875
26880 301.899 269.694
26881 9.54512 8.06649
26882 25.8507 24.0933
26883 18.8094 11.6414
26884 36.5082 14.8813
26885 15.6657 9.86536
26886 34.5733 34.9534
26887 13.9318 8.57105
26888 25.0527 11.7708
26889 16.7592 21.1448
26890 35.7942 25.0353
26891 10.1961 8.51274
26892 46.2321 30.5393
26893 7.35948 9.01855
26894 36.6764 18.507
26895 34.0217 17.7875
26896 27.3676 12.7696
26897 9.66134 7.91248
26898 36.2326 37.1333
26899 11.0973 8.19726
26900 38.5777 17.4688
26901 30.0408 16.8732
26902 25.9162 24.033
26903 7.63215 6.45289
26904 34.0809 21.6589
26905 12.8006 10.6307
26906 28.236 19.0821
26907 17.1375 14.7117
26908 36.3545 17.7486
26909 10.9138 7.86539
26910 69.016 63.4854
26911 8.35803 10.2129
26912 30.3698 17.0286
26913 15.503 13.7503
26914 26.9419 24.259
26915 19.7343 12.2416
26916 30.2015 21.335
26917 9.82124 8.21477
26918 24.4861 16.126
26919 16.5761 12.86
26920 38.1362 20.0296
26921 9.12356 8.02231
26922 38.1312 26.3782
26923 10.7613 11.1164
26924 25.1767 12.5853
26925 26.938 15.8956
26926 26.1483 24.2533
26927 7.54131 6.3029
26928 104.551 93.4547
26929 10.7927 11.7932
26930 36.2888 25.3373
26931 19.9432 17.3031
26932 26.1366 16.108
26933 10.2657 8.1839
26934 38.8623 38.8967
26935 12.4595 10.8825
26936 44.3577 16.7587
26937 20.7265 13.1237
26938 26.7266 24.28
26939 13.5386 7.75074
26940 30.1469 23.8332
26941 9.81741 7.81059
26942 25.376 16.6365
26943 21.7761 13.9651
26944 26.5393 15.6993
26945 14.6582 9.30226
26946 35.3963 29.8066
26947 6.81807 8.70299
26948 25.1399 15.6386
26949 19.2526 12.1883
26950 107.094 79.9675
26951 9.50055 8.32847
26952 27.8579 16.6272
26953 7.48729 8.02245
26954 26.4391 24.0335
26955 23.8849 15.1719
26956 26.579 12.7024
26957 11.5747 9.83412
26958 34.4516 34.3357
26959 9.78531 8.27758
26960 41.9893 17.6723
26961 26.4219 13.4025
26962 33.1105 16.5754
26963 7.78137 7.97731
26964 48.8755 30.5399
26965 12.2901 13.7374
26966 25.0373 17.0653
26967 18.921 12.7744
26968 26.662 19.9584
26969 10.4746 7.60464
26970 33.6679 27.697
26971 11.3493 9.7905
26972 29.7464 14.3264
26973 20.0962 15.117
26974 25.8612 23.9529
26975 16.4072 10.147
26976 31.4972 18.428
26977 10.1554 8.05072
26978 35.4593 17.8106
26979 22.1188 13.5531
26980 43.3963 17.8533
26981 9.36244 8.01897
26982 31.9342 28.0785
26983 11.3921 11.9028
26984 26.9289 20.0752
26985 34.088 17.6457
26986 24.5246 16.7163
26987 7.7763 8.25884
26988 31.8651 18.288
26989 9.83199 7.80909
26990 37.8338 26.4316
26991 14.0008 15.4427
26992 37.2457 18.8868
26993 7.68921 6.87695
26994 33.9652 23.4931
26995 14.1274 11.2626
26996 28.0845 12.8316
26997 16.7722 14.887
26998 26.3048 24.2032
26999 19.5037 11.6202
27000 137.36 131.159
27001 12.5522 7.70455
27002 26.3405 17.3213
27003 15.479 13.9306
27004 25.2055 12.2991
27005 16.1002 10.023
27006 37.4224 27.1626
27007 9.65815 7.67133
27008 32.6757 21.2967
27009 14.719 12.7911
27010 40.2058 20.8312
27011 9.72064 8.60433
27012 28.4928 19.6796
27013 13.0565 8.46405
27014 26.4446 17.8611
27015 24.2198 16.821
27016 28.9031 12.0572
27017 6.63007 7.72997
27018 34.6643 25.0236
27019 10.478 7.59165
27020 48.9049 20.4151
27021 14.5876 13.9207
27022 24.7478 17.0593
27023 10.2114 8.00046
27024 30.1458 23.3108
27025 16.4275 10.0517
27026 25.4449 24.0238
27027 48.1896 30.3475
27028 24.298 11.8495
27029 9.82961 7.56228
27030 35.4721 30.6617
27031 8.99744 8.07098
27032 26.3394 13.9693
27033 17.6451 16.61
27034 31.5291 21.9306
27035 12.4896 11.0583
27036 31.5 23.1364
27037 9.82287 8.15037
27038 28.4921 19.6023
27039 15.0239 14.1011
27040 75.5039 50.2191
27041 10.1688 11.8678
27042 35.7735 37.4092
27043 6.88076 9.35088
27044 24.8638 15.88
27045 25.7457 16.7308
27046 25.3867 24.4425
27047 12.0145 7.61144
27048 68.3637 55.4915
27049 12.1645 9.28544
27050 35.8582 23.6686
27051 18.0763 11.7598
27052 25.1182 17.7748
27053 9.06637 11.4199
27054 45.9389 39.4136
27055 19.1467 15.7595
27056 28.6214 12.7389
27057 18.6302 12.0601
27058 24.9698 17.5261
27059 10.0023 8.61989
27060 47.2662 38.7182
27061 10.2444 8.78612
27062 30.8634 21.7591
27063 20.8158 12.5757
27064 27.3272 11.5956
27065 11.3962 14.9453
27066 33.9475 24.0692
27067 6.59165 7.91383
27068 24.0513 12.1209
27069 20.6401 13.7168
27070 36.8707 25.8125
27071 11.4249 7.54893
27072 89.6019 84.9635
27073 6.94815 9.28117
27074 25.7875 24.7255
27075 38.8297 31.7515
27076 31.9844 15.2711
27077 6.41702 8.67298
27078 35.0822 37.3294
27079 11.2743 9.53445
27080 36.7474 15.7953
27081 20.7264 12.9183
27082 26.9712 18.909
27083 14.1405 8.68848
27084 29.3722 17.0386
27085 13.2222 14.4404
27086 25.1785 17.5691
27087 16.4437 15.1219
27088 24.9631 14.8338
27089 9.86065 7.73039
27090 80.5451 80.2407
27091 10.1823 8.59197
27092 27.8306 13.3191
27093 21.2979 14.7905
27094 30.3825 15.5444
27095 13.2034 11.0777
27096 29.389 23.6298
27097 14.2686 10.6957
27098 25.9373 17.5748
27099 14.7415 18.4121
27100 38.0368 18.7801
27101 10.8467 7.89205
27102 34.8116 35.3839
27103 6.89649 8.80017
27104 63.5267 43.365
27105 32.276 16.9477
27106 25.1197 24.0363
27107 6.70574 8.89511
27108 36.5553 26.0104
27109 9.49885 8.53059
27110 35.3644 25.5213
27111 22.6568 22.9756
27112 26.5681 20.7113
27113 9.94922 7.90096
27114 35.7469 37.4369
27115 22.4512 11.8518
27116 25.8431 18.3
27117 18.5728 11.848
27118 38.643 20.029
27119 9.91439 8.46951
27120 46.3039 40.3053
27121 10.1873 8.00399
27122 24.7781 17.3027
27123 16.0024 21.4352
27124 25.453 16.4723
27125 22.172 13.676
27126 35.6031 25.8634
27127 6.39058 8.85311
27128 24.4477 12.2203
27129 15.3525 14.3784
27130 36.6255 26.0207
27131 9.96466 9.03719
27132 58.0911 35.3363
27133 8.11704 10.295
27134 25.6723 24.5789
27135 31.9022 21.7067
27136 55.3225 42.7897
27137 9.6107 8.36385
27138 34.5226 35.0524
27139 10.0543 11.5914
27140 41.6642 17.4973
27141 18.0471 15.8119
27142 25.3661 17.3975
27143 7.61993 6.70819
27144 53.5959 38.6472
27145 15.1427 9.67502
27146 34.3111 23.1947
27147 15.2232 14.521
27148 29.4163 14.8127
27149 9.06449 7.75392
27150 47.5357 47.3392
27151 10.1087 7.82296
27152 24.6586 12.0494
27153 22.7761 14.8393
27154 26.0898 25.0712
27155 13.8315 11.1821
27156 29.35 16.6284
27157 9.74008 8.3652
27158 25.5107 17.2074
27159 19.7974 13.0669
27160 59.6245 28.3358
27161 10.7143 8.45289
27162 38.9923 34.3226
27163 9.25776 7.66682
27164 26.3144 18.212
27165 22.8175 15.7092
27166 29.3306 20.0663
27167 11.1729 9.9603
27168 34.3765 25.7059
27169 10.1739 7.63122
27170 66.0807 32.1197
27171 14.7399 12.814
27172 25.9787 16.1818
27173 9.91599 8.13812
27174 38.1316 26.9668
27175 13.3496 10.4875
27176 27.2848 14.9396
27177 16.2489 14.6133
27178 25.1052 17.5929
27179 9.37406 8.3534
27180 49.7109 45.1558
27181 14.8933 12.6953
27182 26.0874 24.9095
27183 24.9419 13.1855
27184 24.6874 14.6289
27185 12.4995 11.1205
27186 32.2879 24.6933
27187 10.2627 8.09611
27188 32.8419 15.4991
27189 22.5939 19.6759
27190 36.7046 25.6677
27191 9.39074 8.3574
27192 32.6428 17.2528
27193 8.40541 9.32814
27194 25.5162 24.591
27195 48.5675 26.0158
27196 26.9845 13.5095
27197 7.87441 6.63812
27198 33.9489 32.3002
27199 10.2139 7.56022
27200 98.277 82.8
27201 15.3377 14.2511
27202 35.3338 18.593
27203 10.1616 8.61709
27204 29.7951 20.9353
27205 13.4693 11.2293
27206 24.8687 16.707
27207 15.1443 13.2303
27208 26.8905 11.2342
27209 17.0626 11.6018
27210 33.6574 33.2892
27211 9.03179 8.43526
27212 26.4211 18.2514
27213 20.2043 12.5501
27214 28.422 19.0688
27215 12.8475 11.2248
27216 173.528 171.69
27217 9.08318 9.87111
27218 26.1788 17.5912
27219 19.1587 12.5142
27220 37.093 17.7512
27221 9.82841 9.50716
27222 33.6041 25.1112
27223 9.79712 12.9165
27224 27.4025 14.8287
27225 56.3705 44.799
27226 25.9622 24.7208
27227 10.2169 8.16598
27228 30.1452 22.2337
27229 10.1549 8.122
27230 48.1968 25.141
27231 19.573 12.3465
27232 34.3594 16.3819
27233 8.38742 10.214
27234 37.6194 29.4818
27235 15.1487 10.4786
27236 29.4629 13.8744
27237 19.8521 13.4727
27238 25.8416 24.5864
27239 9.60056 8.44005
27240 33.4991 29.5424
27241 10.1413 8.93717
27242 25.4044 17.1466
27243 16.887 13.2654
27244 35.687 17.3366
27245 13.4286 11.2682
27246 30.3242 21.8597
27247 10.5275 9.47464
27248 31.0977 15.8224
27249 19.0059 12.1442
27250 40.0774 26.6649
27251 12.2707 11.4199
27252 29.7352 19.3193
27253 6.32675 8.5373
27254 26.0022 24.694
27255 33.647 17.9231
27256 24.8193 12.1602
27257 9.96175 8.07216
27258 57.6529 37.9383
27259 9.5251 8.57369
27260 41.1542 17.7407
27261 20.1694 12.8547
27262 25.1123 17.2364
27263 7.98712 10.2612
27264 56.3911 39.8712
27265 24.3979 13.4806
27266 26.3191 25.1553
27267 20.3064 12.9108
27268 26.9916 12.5711
27269 11.5974 7.76589
27270 57.4481 54.0507
27271 9.58241 8.45635
27272 34.48 14.6603
27273 15.8733 14.522
27274 27.7305 18.7041
27275 13.5339 10.9134
27276 31.2983 23.6373
27277 7.32064 8.33854
27278 25.5924 17.7429
27279 23.9392 14.9755
27280 67.8661 37.7796
27281 10.1266 8.62906
27282 34.2639 35.3168
27283 8.24236 7.50946
27284 27.0786 12.9431
27285 30.111 16.1953
27286 32.3161 22.7922
27287 9.5134 8.42609
27288 32.2024 23.0542
27289 10.4728 8.05941
27290 35.1749 25.6555
27291 20.2424 13.5532
27292 26.2 18.2946
27293 13.0495 11.1901
27294 35.9992 38.8692
27295 14.1726 9.76871
27296 25.2219 12.4729
27297 19.1473 15.0786
27298 27.1002 25.4841
27299 9.4309 8.43932
27300 126.984 130.898
27301 9.40724 7.9718
27302 32.7717 17.3125
27303 19.0497 12.4701
27304 27.3546 21.0736
27305 14.5523 13.073
27306 33.5264 24.2132
27307 11.415 10.8592
27308 26.8681 18.3798
27309 15.6049 14.6171
27310 37.032 26.5822
27311 10.6867 7.90117
27312 30.0307 18.669
27313 13.1093 8.55401
27314 32.7508 22.9049
27315 25.734 16.5119
27316 25.7664 16.7084
27317 9.9838 8.14069
27318 30.7191 22.838
27319 10.0281 8.20496
27320 38.3564 16.2411
27321 20.7311 13.7915
27322 25.9273 17.8962
27323 10.1917 8.88478
27324 69.0508 51.808
27325 13.3838 10.6394
27326 27.0438 18.8872
27327 16.1359 14.5121
27328 46.9424 25.5034
27329 9.73055 8.57182
27330 34.1596 34.9883
27331 10.187 7.74728
27332 24.7759 16.3354
27333 14.8181 13.867
27334 24.8435 17.0171
27335 24.4517 15.1465
27336 34.0364 20.1144
27337 6.8965 9.30384
27338 25.7708 24.8669
27339 19.9846 13.2178
27340 37.6831 18.9488
27341 10.3721 8.09641
27342 66.9831 56.2354
27343 9.84874 8.0356
27344 25.2576 15.0427
27345 21.9163 15.5133
27346 29.9893 21.1355
27347 10.4986 10.4013
27348 29.9689 17.2524
27349 11.7191 13.6646
